time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
1.98,600,NaN,NaN,NaN,0,NaN,0,7.42062483413611,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.578125,NaN
1.99,600,NaN,NaN,NaN,0,NaN,0,7.45640608333633,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.578125,NaN
2,600,NaN,NaN,NaN,0,NaN,0,7.49218733253656,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.578125,NaN
2.01,600,NaN,NaN,NaN,0,NaN,0,7.52796858173679,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.578125,NaN
2.02,600,NaN,NaN,NaN,0,NaN,0,7.56374983093701,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.03,600,NaN,NaN,NaN,0,NaN,0,7.59937483014073,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.04,600,NaN,NaN,NaN,0,NaN,0,7.63499982934445,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.05,600,NaN,NaN,NaN,0,NaN,0,7.67062482854817,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.06,600,NaN,NaN,NaN,0,NaN,0,7.70624982775189,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.07,600,NaN,NaN,NaN,0,NaN,0,7.74187482695561,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.08,600,NaN,NaN,NaN,0,NaN,0,7.77749982615933,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.09,600,NaN,NaN,NaN,0,NaN,0,7.81312482536305,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.1,600,NaN,NaN,NaN,0,NaN,0,7.84874982456677,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.11,600,NaN,NaN,NaN,0,NaN,0,7.88437482377049,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5625,NaN
2.12,600,NaN,NaN,NaN,0,NaN,0,7.91999982297421,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.13,600,NaN,NaN,NaN,0,NaN,0,7.95554669717967,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.14,600,NaN,NaN,NaN,0,NaN,0,7.99109357138514,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.15,600,NaN,NaN,NaN,0,NaN,0,8.0266404455906,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.16,600,NaN,NaN,NaN,0,NaN,0,8.06218731979607,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.17,600,NaN,NaN,NaN,0,NaN,0,8.09773419400153,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.18,600,NaN,NaN,NaN,0,NaN,0,8.133281068207,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.19,600,NaN,NaN,NaN,0,NaN,0,8.16882794241246,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.2,600,NaN,NaN,NaN,0,NaN,0,8.20437481661793,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.21,600,NaN,NaN,NaN,0,NaN,0,8.23992169082339,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5546875,NaN
2.22,600,NaN,NaN,NaN,0,NaN,0,8.27546856502886,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.546875,NaN
2.23,600,NaN,NaN,NaN,0,NaN,0,8.31093731423607,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.546875,NaN
2.24,600,NaN,NaN,NaN,0,NaN,0,8.34640606344328,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.546875,NaN
2.25,600,NaN,NaN,NaN,0,NaN,0,8.38187481265049,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.546875,NaN
2.26,600,NaN,NaN,NaN,0,NaN,0,8.41734356185771,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.546875,NaN
2.27,600,NaN,NaN,NaN,0,NaN,0,8.45281231106492,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.28,600,NaN,NaN,NaN,0,NaN,0,8.48820293527388,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.29,600,NaN,NaN,NaN,0,NaN,0,8.52359355948283,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.3,600,NaN,NaN,NaN,0,NaN,0,8.55898418369179,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.31,600,NaN,NaN,NaN,0,NaN,0,8.59437480790075,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.32,600,NaN,NaN,NaN,0,NaN,0,8.62976543210971,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.33,600,NaN,NaN,NaN,0,NaN,0,8.66515605631866,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.34,600,NaN,NaN,NaN,0,NaN,0,8.70054668052762,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.35,600,NaN,NaN,NaN,0,NaN,0,8.73593730473658,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.36,600,NaN,NaN,NaN,0,NaN,0,8.77132792894554,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.37,600,NaN,NaN,NaN,0,NaN,0,8.8067185531545,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5390625,NaN
2.38,600,NaN,NaN,NaN,0,NaN,0,8.84210917736345,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5078125,NaN
2.39,600,NaN,NaN,NaN,0,NaN,0,8.8771873015794,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5078125,NaN
2.4,600,NaN,NaN,NaN,0,NaN,0,8.91226542579534,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5078125,NaN
2.41,600,NaN,NaN,NaN,0,NaN,0,8.94734355001128,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5078125,NaN
2.42,600,NaN,NaN,NaN,0,NaN,0,8.98242167422723,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.5078125,NaN
2.43,600,NaN,NaN,NaN,0,NaN,0,9.01749979844317,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4921875,NaN
2.44,600,NaN,NaN,NaN,0,NaN,0,9.0524216726626,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4921875,NaN
2.45,600,NaN,NaN,NaN,0,NaN,0,9.08734354688204,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4921875,NaN
2.46,600,NaN,NaN,NaN,0,NaN,0,9.12226542110147,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4921875,NaN
2.47,600,NaN,NaN,NaN,0,NaN,0,9.15718729532091,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4921875,NaN
2.48,600,NaN,NaN,NaN,0,NaN,0,9.19210916954034,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.49,600,NaN,NaN,NaN,0,NaN,0,9.22687479376327,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.5,600,NaN,NaN,NaN,0,NaN,0,9.2616404179862,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.51,600,NaN,NaN,NaN,0,NaN,0,9.29640604220913,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.52,600,NaN,NaN,NaN,0,NaN,0,9.33117166643206,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.53,600,NaN,NaN,NaN,0,NaN,0,9.36593729065498,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.54,600,NaN,NaN,NaN,0,NaN,0,9.40070291487791,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.55,600,NaN,NaN,NaN,0,NaN,0,9.43546853910084,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.56,600,NaN,NaN,NaN,0,NaN,0,9.47023416332377,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.57,600,NaN,NaN,NaN,0,NaN,0,9.50499978754669,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4765625,NaN
2.58,600,NaN,NaN,NaN,0,NaN,0,9.53976541176962,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.59,600,NaN,NaN,NaN,0,NaN,0,9.57437478599604,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.6,600,NaN,NaN,NaN,0,NaN,0,9.60898416022246,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.61,600,NaN,NaN,NaN,0,NaN,0,9.64359353444888,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.62,600,NaN,NaN,NaN,0,NaN,0,9.6782029086753,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.63,600,NaN,NaN,NaN,0,NaN,0,9.71281228290172,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.64,600,NaN,NaN,NaN,0,NaN,0,9.74742165712814,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.65,600,NaN,NaN,NaN,0,NaN,0,9.78203103135456,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.66,600,NaN,NaN,NaN,0,NaN,0,9.81664040558098,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.67,600,NaN,NaN,NaN,0,NaN,0,9.8512497798074,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4609375,NaN
2.68,600,NaN,NaN,NaN,0,NaN,0,9.88585915403382,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.453125,NaN
2.69,600,NaN,NaN,NaN,0,NaN,0,9.92039040326199,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.453125,NaN
2.7,600,NaN,NaN,NaN,0,NaN,0,9.95492165249016,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.453125,NaN
2.71,600,NaN,NaN,NaN,0,NaN,0,9.98945290171832,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.453125,NaN
2.72,600,NaN,NaN,NaN,0,NaN,0,10.0239841509465,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.453125,NaN
2.73,600,NaN,NaN,NaN,0,NaN,0,10.0585154001747,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.74,600,NaN,NaN,NaN,0,NaN,0,10.0928122744081,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.75,600,NaN,NaN,NaN,0,NaN,0,10.1271091486415,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.76,600,NaN,NaN,NaN,0,NaN,0,10.1614060228749,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.77,600,NaN,NaN,NaN,0,NaN,0,10.1957028971083,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.78,600,NaN,NaN,NaN,0,NaN,0,10.2299997713417,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.79,600,NaN,NaN,NaN,0,NaN,0,10.2642966455751,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.8,600,NaN,NaN,NaN,0,NaN,0,10.2985935198085,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.81,600,NaN,NaN,NaN,0,NaN,0,10.3328903940419,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.82,600,NaN,NaN,NaN,0,NaN,0,10.3671872682753,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.83,600,NaN,NaN,NaN,0,NaN,0,10.4014841425087,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.4296875,NaN
2.84,600,NaN,NaN,NaN,0,NaN,0,10.4357810167421,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.421875,NaN
2.85,600,NaN,NaN,NaN,0,NaN,0,10.4699997659773,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.421875,NaN
2.86,600,NaN,NaN,NaN,0,NaN,0,10.5042185152124,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.421875,NaN
2.87,600,NaN,NaN,NaN,0,NaN,0,10.5384372644476,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.421875,NaN
2.88,600,NaN,NaN,NaN,0,NaN,0,10.5726560136827,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.421875,NaN
2.89,600,NaN,NaN,NaN,0,NaN,0,10.6068747629179,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.40625,NaN
2.9,600,NaN,NaN,NaN,0,NaN,0,10.6409372621565,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.40625,NaN
2.91,600,NaN,NaN,NaN,0,NaN,0,10.6749997613952,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.40625,NaN
2.92,600,NaN,NaN,NaN,0,NaN,0,10.7090622606338,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.40625,NaN
2.93,600,NaN,NaN,NaN,0,NaN,0,10.7431247598724,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.40625,NaN
2.94,600,NaN,NaN,NaN,0,NaN,0,10.7771872591111,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
2.95,600,NaN,NaN,NaN,0,NaN,0,10.8110935083532,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
2.96,600,NaN,NaN,NaN,0,NaN,0,10.8449997575954,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
2.97,600,NaN,NaN,NaN,0,NaN,0,10.8789060068375,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
2.98,600,NaN,NaN,NaN,0,NaN,0,10.9128122560796,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
2.99,600,NaN,NaN,NaN,0,NaN,0,10.9467185053218,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
3,600,NaN,NaN,NaN,0,NaN,0,10.9806247545639,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
3.01,600,NaN,NaN,NaN,0,NaN,0,11.014531003806,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
3.02,600,NaN,NaN,NaN,0,NaN,0,11.0484372530482,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
3.03,600,NaN,NaN,NaN,0,NaN,0,11.0823435022903,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.390625,NaN
3.04,600,NaN,NaN,NaN,0,NaN,0,11.1162497515325,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.05,600,NaN,NaN,NaN,0,NaN,0,11.1499997507781,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.06,600,NaN,NaN,NaN,0,NaN,0,11.1837497500237,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.07,600,NaN,NaN,NaN,0,NaN,0,11.2174997492693,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.08,600,NaN,NaN,NaN,0,NaN,0,11.251249748515,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.09,600,NaN,NaN,NaN,0,NaN,0,11.2849997477606,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.375,NaN
3.1,600,NaN,NaN,NaN,0,NaN,0,11.3187497470062,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.11,600,NaN,NaN,NaN,0,NaN,0,11.3524216212536,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.12,600,NaN,NaN,NaN,0,NaN,0,11.386093495501,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.13,600,NaN,NaN,NaN,0,NaN,0,11.4197653697483,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.14,600,NaN,NaN,NaN,0,NaN,0,11.4534372439957,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.15,600,NaN,NaN,NaN,0,NaN,0,11.4871091182431,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.16,600,NaN,NaN,NaN,0,NaN,0,11.5207809924905,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.17,600,NaN,NaN,NaN,0,NaN,0,11.5544528667378,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.18,600,NaN,NaN,NaN,0,NaN,0,11.5881247409852,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.19,600,NaN,NaN,NaN,0,NaN,0,11.6217966152326,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.3671875,NaN
3.2,600,NaN,NaN,NaN,0,NaN,0,11.65546848948,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.21,600,NaN,NaN,NaN,0,NaN,0,11.6887497387361,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.22,600,NaN,NaN,NaN,0,NaN,0,11.7220309879922,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.23,600,NaN,NaN,NaN,0,NaN,0,11.7553122372483,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.24,600,NaN,NaN,NaN,0,NaN,0,11.7885934865044,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.25,600,NaN,NaN,NaN,0,NaN,0,11.8218747357605,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.26,600,NaN,NaN,NaN,0,NaN,0,11.8551559850166,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.27,600,NaN,NaN,NaN,0,NaN,0,11.8884372342727,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.28,600,NaN,NaN,NaN,0,NaN,0,11.9217184835288,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.29,600,NaN,NaN,NaN,0,NaN,0,11.9549997327849,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.328125,NaN
3.3,600,NaN,NaN,NaN,0,NaN,0,11.988280982041,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.31,600,NaN,NaN,NaN,0,NaN,0,12.0210153563094,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.32,600,NaN,NaN,NaN,0,NaN,0,12.0537497305777,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.33,600,NaN,NaN,NaN,0,NaN,0,12.086484104846,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.34,600,NaN,NaN,NaN,0,NaN,0,12.1192184791144,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.35,600,NaN,NaN,NaN,0,NaN,0,12.1519528533827,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.36,600,NaN,NaN,NaN,0,NaN,0,12.184687227651,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.37,600,NaN,NaN,NaN,0,NaN,0,12.2174216019193,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.38,600,NaN,NaN,NaN,0,NaN,0,12.2501559761877,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.39,600,NaN,NaN,NaN,0,NaN,0,12.282890350456,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.4,600,NaN,NaN,NaN,0,NaN,0,12.3156247247243,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2734375,NaN
3.41,600,NaN,NaN,NaN,0,NaN,0,12.3483590989927,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.42,600,NaN,NaN,NaN,0,NaN,0,12.3810153482627,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.43,600,NaN,NaN,NaN,0,NaN,0,12.4136715975328,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.44,600,NaN,NaN,NaN,0,NaN,0,12.4463278468029,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.45,600,NaN,NaN,NaN,0,NaN,0,12.478984096073,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.46,600,NaN,NaN,NaN,0,NaN,0,12.511640345343,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.47,600,NaN,NaN,NaN,0,NaN,0,12.5442965946131,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.48,600,NaN,NaN,NaN,0,NaN,0,12.5769528438832,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.49,600,NaN,NaN,NaN,0,NaN,0,12.6096090931533,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.5,600,NaN,NaN,NaN,0,NaN,0,12.6422653424233,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.265625,NaN
3.51,600,NaN,NaN,NaN,0,NaN,0,12.6749215916934,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.52,600,NaN,NaN,NaN,0,NaN,0,12.7073434659687,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.53,600,NaN,NaN,NaN,0,NaN,0,12.739765340244,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.54,600,NaN,NaN,NaN,0,NaN,0,12.7721872145194,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.55,600,NaN,NaN,NaN,0,NaN,0,12.8046090887947,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.56,600,NaN,NaN,NaN,0,NaN,0,12.83703096307,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.57,600,NaN,NaN,NaN,0,NaN,0,12.8694528373453,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.58,600,NaN,NaN,NaN,0,NaN,0,12.9018747116206,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.59,600,NaN,NaN,NaN,0,NaN,0,12.9342965858959,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.6,600,NaN,NaN,NaN,0,NaN,0,12.9667184601713,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.61,600,NaN,NaN,NaN,0,NaN,0,12.9991403344466,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.62,600,NaN,NaN,NaN,0,NaN,0,13.0315622087219,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.63,600,NaN,NaN,NaN,0,NaN,0,13.0639840829972,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.64,600,NaN,NaN,NaN,0,NaN,0,13.0964059572725,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.65,600,NaN,NaN,NaN,0,NaN,0,13.1288278315478,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2421875,NaN
3.66,600,NaN,NaN,NaN,0,NaN,0,13.1612497058231,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2265625,NaN
3.67,600,NaN,NaN,NaN,0,NaN,0,13.1935153301019,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2265625,NaN
3.68,600,NaN,NaN,NaN,0,NaN,0,13.2257809543808,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2265625,NaN
3.69,600,NaN,NaN,NaN,0,NaN,0,13.2580465786596,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2265625,NaN
3.7,600,NaN,NaN,NaN,0,NaN,0,13.2903122029384,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2265625,NaN
3.71,600,NaN,NaN,NaN,0,NaN,0,13.3225778272172,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.72,600,NaN,NaN,NaN,0,NaN,0,13.3546872014995,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.73,600,NaN,NaN,NaN,0,NaN,0,13.3867965757818,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.74,600,NaN,NaN,NaN,0,NaN,0,13.4189059500641,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.75,600,NaN,NaN,NaN,0,NaN,0,13.4510153243464,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.76,600,NaN,NaN,NaN,0,NaN,0,13.4831246986287,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.77,600,NaN,NaN,NaN,0,NaN,0,13.515234072911,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.78,600,NaN,NaN,NaN,0,NaN,0,13.5473434471933,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.79,600,NaN,NaN,NaN,0,NaN,0,13.5794528214756,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.8,600,NaN,NaN,NaN,0,NaN,0,13.6115621957579,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.81,600,NaN,NaN,NaN,0,NaN,0,13.6436715700402,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.2109375,NaN
3.82,600,NaN,NaN,NaN,0,NaN,0,13.6757809443225,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.83,600,NaN,NaN,NaN,0,NaN,0,13.7078121936065,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.84,600,NaN,NaN,NaN,0,NaN,0,13.7398434428906,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.85,600,NaN,NaN,NaN,0,NaN,0,13.7718746921746,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.86,600,NaN,NaN,NaN,0,NaN,0,13.8039059414587,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.87,600,NaN,NaN,NaN,0,NaN,0,13.8359371907427,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.88,600,NaN,NaN,NaN,0,NaN,0,13.8679684400267,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.89,600,NaN,NaN,NaN,0,NaN,0,13.8999996893108,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.9,600,NaN,NaN,NaN,0,NaN,0,13.9320309385948,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.91,600,NaN,NaN,NaN,0,NaN,0,13.9640621878789,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.92,600,NaN,NaN,NaN,0,NaN,0,13.9960934371629,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
